studentId,kriteriumId,lesserComparableId,greaterComparableId
16736,7,103,83
16736,8,94,37
16736,8,37,13
16736,8,13,44
16736,8,44,25
16736,8,25,56
16736,8,56,64
16736,9,20,60
16736,9,60,5
16736,9,5,11
16736,9,11,62
16736,9,62,10
16736,9,10,75
16736,10,5,6
16736,10,6,40
16736,10,40,24
16736,10,24,33
16736,10,33,92
16736,10,92,55
16737,0,99,20
16737,0,20,70
16737,0,70,103
16737,1,21,58
16737,1,58,48
16737,1,48,23
16737,2,40,25
16737,2,25,96
16737,2,96,59
16737,3,92,67
16737,3,67,54
16737,3,54,39
16737,4,27,92
16737,4,92,86
16737,4,86,1
16737,5,52,88
16737,5,88,81
16737,5,81,30
16737,6,104,31
16737,6,31,94
16737,6,94,84
16737,7,95,72
16737,7,72,87
16737,7,87,69
16737,8,50,12
16737,8,12,51
16737,8,51,59
16737,9,102,92
16737,9,92,17
16737,9,17,21
16737,10,62,47
16737,10,47,93
16737,10,93,32
16738,0,93,30
16738,0,30,15
16738,0,15,61
16738,0,61,8
16738,0,8,31
16738,0,31,89
16738,1,99,24
16738,1,24,49
16738,1,49,9
16738,1,9,75
16738,1,75,41
16738,1,41,91
16738,2,28,87
16738,2,87,2
16738,2,2,51
16738,2,51,19
16738,2,19,42
16738,2,42,4
16738,3,48,89
16738,3,89,94
16738,3,94,92
16738,3,92,21
16738,3,21,10
16738,3,10,95
16738,4,58,66
16738,4,66,46
16738,4,46,100
16738,4,100,84
16738,4,84,54
16738,4,54,22
16738,5,3,85
16738,5,85,8
16738,5,8,2
16738,5,2,50
16738,5,50,33
16738,5,33,25
16738,6,58,44
16738,6,44,74
16738,6,74,43
16738,6,43,34
16738,6,34,97
16738,6,97,26
16738,7,91,46
16738,7,46,93
16738,7,93,62
16738,7,62,53
16738,7,53,20
16738,7,20,85
16738,8,36,20
16738,8,20,28
16738,8,28,5
16738,8,5,97
16738,8,97,74
16738,8,74,77
16738,9,19,24
16738,9,24,51
16738,9,51,95
16738,9,95,38
16738,9,38,77
16738,9,77,93
16738,10,82,46
16738,10,46,73
16738,10,73,17
16738,10,17,16
16738,10,16,105
16738,10,105,78
16739,0,38,43
16739,0,43,56
16739,0,56,92
16739,0,92,83
16739,1,98,46
16739,1,46,40
16739,1,40,30
16739,1,30,5
16739,2,75,97
16739,2,97,62
16739,2,62,41
16739,2,41,86
16739,3,20,57
16739,3,57,105
16739,3,105,4
16739,3,4,13
16739,4,13,28
16739,4,28,105
16739,4,105,9
16739,4,9,88
16739,5,51,11
16739,5,11,62
16739,5,62,53
16739,5,53,60
16739,6,31,61
16739,6,61,77
16739,6,77,68
16739,6,68,92
16739,7,3,24
16739,7,24,29
16739,7,29,65
16739,7,65,49
16739,8,76,19
16739,8,19,96
16739,8,96,86
16739,8,86,50
16739,9,69,5
16739,9,5,7
16739,9,7,25
16739,9,25,82
16739,10,80,8
16739,10,8,90
16739,10,90,70
16739,10,70,39
16740,0,102,92
16740,0,92,94
16740,1,64,104
16740,1,104,46
16740,2,46,52
16740,2,52,37
16740,3,61,94
16740,3,94,79
16740,4,55,40
16740,4,40,47
16740,5,48,14
16740,5,14,53
16740,6,56,62
16740,6,62,54
16740,7,88,15
16740,7,15,29
16740,8,41,19
16740,8,19,8
16740,9,86,34
16740,9,34,99
16740,10,71,15
16740,10,15,93
16741,0,101,30
16741,0,30,60
16741,1,37,9
16741,1,9,3
16741,2,8,77
16741,2,77,27
16741,3,30,37
16741,3,37,8
16741,4,93,66
16741,4,66,25
16741,5,80,18
16741,5,18,27
16741,6,38,57
16741,6,57,68
16741,7,32,71
16741,7,71,83
16741,8,11,20
16741,8,20,51
16741,9,102,3
16741,9,3,67
16741,10,7,81
16741,10,81,13
16742,0,44,46
16742,0,46,34
16742,0,34,0
16742,0,0,39
16742,0,39,69
16742,0,69,8
16742,1,23,93
16742,1,93,92
16742,1,92,33
16742,1,33,36
16742,1,36,41
16742,1,41,99
16742,2,87,23
16742,2,23,0
16742,2,0,24
16742,2,24,33
16742,2,33,21
16742,2,21,29
16742,3,69,93
16742,3,93,6
16742,3,6,70
16742,3,70,24
16742,3,24,33
16742,3,33,97
16742,4,95,19
16742,4,19,2
16742,4,2,56
16742,4,56,41
16742,4,41,26
16742,4,26,73
16742,5,86,95
16742,5,95,76
16742,5,76,5
16742,5,5,46
16742,5,46,78
16742,5,78,49
16742,6,85,87
16742,6,87,12
16742,6,12,10
16742,6,10,64
16742,6,64,81
16742,6,81,69
16742,7,69,39
16742,7,39,70
16742,7,70,86
16742,7,86,18
16742,7,18,23
16742,7,23,77
16742,8,56,37
16742,8,37,93
16742,8,93,53
16742,8,53,35
16742,8,35,82
16742,8,82,92
16742,9,90,99
16742,9,99,54
16742,9,54,91
16742,9,91,57
16742,9,57,27
16742,9,27,30
16742,10,42,55
16742,10,55,25
16742,10,25,85
16742,10,85,31
16742,10,31,0
16742,10,0,69
16743,0,35,74
16743,0,74,34
16743,0,34,94
16743,0,94,76
16743,0,76,37
16743,1,0,90
16743,1,90,39
16743,1,39,86
16743,1,86,24
16743,1,24,34
16743,2,9,50
16743,2,50,93
16743,2,93,101
16743,2,101,96
16743,2,96,83
16743,3,73,60
16743,3,60,2
16743,3,2,3
16743,3,3,94
16743,3,94,75
16743,4,74,92
16743,4,92,36
16743,4,36,20
16743,4,20,78
16743,4,78,31
16743,5,10,39
16743,5,39,20
16743,5,20,61
16743,5,61,83
16743,5,83,25
16743,6,74,22
16743,6,22,50
16743,6,50,59
16743,6,59,55
16743,6,55,93
16743,7,99,6
16743,7,6,21
16743,7,21,69
16743,7,69,30
16743,7,30,72
16743,8,105,73
16743,8,73,90
16743,8,90,88
16743,8,88,8
16743,8,8,82
16743,9,29,87
16743,9,87,19
16743,9,19,73
16743,9,73,7
16743,9,7,75
16743,10,1,58
16743,10,58,60
16743,10,60,48
16743,10,48,34
16743,10,34,29
16744,0,93,40
16744,0,40,10
16744,1,97,56
16744,1,56,45
16744,2,27,12
16744,2,12,70
16744,3,23,62
16744,3,62,52
16744,4,14,7
16744,4,7,36
16744,5,84,23
16744,5,23,4
16744,6,66,33
16744,6,33,98
16744,7,98,93
16744,7,93,20
16744,8,24,59
16744,8,59,90
16744,9,10,44
16744,9,44,23
16744,10,99,56
16744,10,56,46
16745,0,25,6
16745,0,6,78
16745,0,78,42
16745,1,75,45
16745,1,45,48
16745,1,48,40
16745,2,75,89
16745,2,89,42
16745,2,42,13
16745,3,102,54
16745,3,54,61
16745,3,61,9
16745,4,44,86
16745,4,86,47
16745,4,47,96
16745,5,101,93
16745,5,93,34
16745,5,34,22
16745,6,24,77
16745,6,77,76
16745,6,76,42
16745,7,35,46
16745,7,46,18
16745,7,18,7
16745,8,23,26
16745,8,26,96
16745,8,96,54
16745,9,17,36
16745,9,36,22
16745,9,22,13
16745,10,51,8
16745,10,8,1
16745,10,1,27
16746,0,101,84
16746,0,84,39
16746,0,39,74
16746,0,74,94
16746,1,18,8
16746,1,8,96
16746,1,96,39
16746,1,39,105
16746,2,46,86
16746,2,86,102
16746,2,102,52
16746,2,52,81
16746,3,54,30
16746,3,30,91
16746,3,91,102
16746,3,102,76
16746,4,43,98
16746,4,98,60
16746,4,60,4
16746,4,4,48
16746,5,92,31
16746,5,31,65
16746,5,65,50
16746,5,50,52
16746,6,26,65
16746,6,65,17
16746,6,17,79
16746,6,79,94
16746,7,9,92
16746,7,92,6
16746,7,6,40
16746,7,40,32
16746,8,87,63
16746,8,63,77
16746,8,77,50
16746,8,50,3
16746,9,40,65
16746,9,65,1
16746,9,1,28
16746,9,28,39
16746,10,9,95
16746,10,95,47
16746,10,47,105
16746,10,105,52
16747,0,55,15
16747,0,15,86
16747,0,86,87
16747,0,87,20
16747,1,47,22
16747,1,22,87
16747,1,87,105
16747,1,105,46
16747,2,97,2
16747,2,2,46
16747,2,46,32
16747,2,32,91
16747,3,72,33
16747,3,33,97
16747,3,97,62
16747,3,62,41
16747,4,36,8
16747,4,8,94
16747,4,94,40
16747,4,40,98
16747,5,85,73
16747,5,73,10
16747,5,10,23
16747,5,23,59
16747,6,22,77
16747,6,77,84
16747,6,84,90
16747,6,90,85
16747,7,62,100
16747,7,100,80
16747,7,80,84
16747,7,84,59
16747,8,100,36
16747,8,36,59
16747,8,59,70
16747,8,70,72
16747,9,27,61
16747,9,61,89
16747,9,89,101
16747,9,101,42
16747,10,48,30
16747,10,30,52
16747,10,52,77
16747,10,77,44
16748,0,19,89
16748,0,89,94
16748,1,104,40
16748,1,40,10
16748,2,55,13
16748,2,13,90
16748,3,22,26
16748,3,26,59
16748,4,86,85
16748,4,85,93
16748,5,83,18
16748,5,18,39
16748,6,60,55
16748,6,55,105
16748,7,84,13
16748,7,13,70
16748,8,92,25
16748,8,25,65
16748,9,97,18
16748,9,18,13
16748,10,43,15
16748,10,15,61
16749,0,61,70
16749,0,70,30
16749,1,90,10
16749,1,10,5
16749,2,33,74
16749,2,74,93
16749,3,73,50
16749,3,50,53
16749,4,58,48
16749,4,48,60
16749,5,64,51
16749,5,51,78
16749,6,76,103
16749,6,103,82
16749,7,53,82
16749,7,82,3
16749,8,19,24
16749,8,24,70
16749,9,22,16
16749,9,16,101
16749,10,16,47
16749,10,47,65
16750,0,49,29
16750,0,29,17
16750,1,14,83
16750,1,83,48
16750,2,70,25
16750,2,25,16
16750,3,87,27
16750,3,27,96
16750,4,30,35
16750,4,35,78
16750,5,104,35
16750,5,35,45
16750,6,100,39
16750,6,39,48
16750,7,33,63
16750,7,63,19
16750,8,20,0
16750,8,0,86
16750,9,47,94
16750,9,94,34
16750,10,44,57
16750,10,57,15
16751,0,42,7
16751,0,7,77
16751,0,77,2
16751,0,2,41
16751,0,41,40
16751,0,40,39
16751,1,84,75
16751,1,75,93
16751,1,93,81
16751,1,81,4
16751,1,4,73
16751,1,73,23
16751,2,85,94
16751,2,94,75
16751,2,75,58
16751,2,58,39
16751,2,39,84
16751,2,84,3
16751,3,75,15
16751,3,15,43
16751,3,43,29
16751,3,29,98
16751,3,98,40
16751,3,40,96
16751,4,48,51
16751,4,51,23
16751,4,23,62
16751,4,62,53
16751,4,53,17
16751,4,17,89
16751,5,82,94
16751,5,94,28
16751,5,28,33
16751,5,33,54
16751,5,54,86
16751,5,86,90
16751,6,50,53
16751,6,53,12
16751,6,12,77
16751,6,77,98
16751,6,98,62
16751,6,62,43
16751,7,12,4
16751,7,4,74
16751,7,74,78
16751,7,78,7
16751,7,7,52
16751,7,52,17
16751,8,95,46
16751,8,46,44
16751,8,44,2
16751,8,2,92
16751,8,92,60
16751,8,60,5
16751,9,73,2
16751,9,2,25
16751,9,25,62
16751,9,62,9
16751,9,9,11
16751,9,11,16
16751,10,7,18
16751,10,18,52
16751,10,52,86
16751,10,86,44
16751,10,44,26
16751,10,26,56
16752,0,56,95
16752,0,95,33
16752,1,3,67
16752,1,67,56
16752,2,27,96
16752,2,96,17
16752,3,74,11
16752,3,11,59
16752,4,69,50
16752,4,50,18
16752,5,37,17
16752,5,17,89
16752,6,36,72
16752,6,72,17
16752,7,10,42
16752,7,42,30
16752,8,32,68
16752,8,68,98
16752,9,62,105
16752,9,105,74
16752,10,37,93
16752,10,93,43
16753,0,4,88
16753,0,88,64
16753,0,64,102
16753,1,11,65
16753,1,65,6
16753,1,6,79
16753,2,85,27
16753,2,27,33
16753,2,33,62
16753,3,41,8
16753,3,8,82
16753,3,82,92
16753,4,37,8
16753,4,8,87
16753,4,87,31
16753,5,88,58
16753,5,58,89
16753,5,89,70
16753,6,12,23
16753,6,23,47
16753,6,47,94
16753,7,43,101
16753,7,101,34
16753,7,34,102
16753,8,68,96
16753,8,96,79
16753,8,79,33
16753,9,101,40
16753,9,40,15
16753,9,15,42
16753,10,31,4
16753,10,4,15
16753,10,15,69
16754,0,52,35
16754,0,35,102
16754,0,102,56
16754,1,82,67
16754,1,67,10
16754,1,10,44
16754,2,48,30
16754,2,30,71
16754,2,71,24
16754,3,0,11
16754,3,11,51
16754,3,51,43
16754,4,84,48
16754,4,48,104
16754,4,104,103
16754,5,20,30
16754,5,30,104
16754,5,104,56
16754,6,80,53
16754,6,53,22
16754,6,22,77
16754,7,46,88
16754,7,88,48
16754,7,48,85
16754,8,84,80
16754,8,80,94
16754,8,94,46
16754,9,2,47
16754,9,47,91
16754,9,91,85
16754,10,54,78
16754,10,78,45
16754,10,45,68
16755,0,96,91
16755,0,91,79
16755,0,79,16
16755,0,16,30
16755,1,60,3
16755,1,3,23
16755,1,23,28
16755,1,28,81
16755,2,105,6
16755,2,6,32
16755,2,32,91
16755,2,91,95
16755,3,53,93
16755,3,93,6
16755,3,6,74
16755,3,74,84
16755,4,30,56
16755,4,56,25
16755,4,25,62
16755,4,62,41
16755,5,39,73
16755,5,73,91
16755,5,91,17
16755,5,17,74
16755,6,94,0
16755,6,0,20
16755,6,20,54
16755,6,54,104
16755,7,40,17
16755,7,17,13
16755,7,13,27
16755,7,27,31
16755,8,42,45
16755,8,45,94
16755,8,94,48
16755,8,48,21
16755,9,92,62
16755,9,62,15
16755,9,15,3
16755,9,3,37
16755,10,97,102
16755,10,102,88
16755,10,88,92
16755,10,92,94
16756,0,90,4
16756,0,4,25
16756,0,25,50
16756,0,50,11
16756,0,11,67
16756,1,12,82
16756,1,82,75
16756,1,75,104
16756,1,104,35
16756,1,35,66
16756,2,96,26
16756,2,26,57
16756,2,57,48
16756,2,48,44
16756,2,44,101
16756,3,73,51
16756,3,51,19
16756,3,19,30
16756,3,30,36
16756,3,36,81
16756,4,43,91
16756,4,91,2
16756,4,2,100
16756,4,100,95
16756,4,95,68
16756,5,53,51
16756,5,51,41
16756,5,41,76
16756,5,76,79
16756,5,79,13
16756,6,73,95
16756,6,95,89
16756,6,89,19
16756,6,19,51
16756,6,51,31
16756,7,6,81
16756,7,81,92
16756,7,92,95
16756,7,95,50
16756,7,50,24
16756,8,50,73
16756,8,73,45
16756,8,45,0
16756,8,0,83
16756,8,83,24
16756,9,51,27
16756,9,27,102
16756,9,102,46
16756,9,46,72
16756,9,72,105
16756,10,48,8
16756,10,8,15
16756,10,15,50
16756,10,50,29
16756,10,29,1
16757,0,46,28
16757,0,28,47
16757,0,47,75
16757,0,75,51
16757,1,10,48
16757,1,48,97
16757,1,97,72
16757,1,72,60
16757,2,55,35
16757,2,35,45
16757,2,45,80
16757,2,80,93
16757,3,80,54
16757,3,54,52
16757,3,52,104
16757,3,104,56
16757,4,64,69
16757,4,69,39
16757,4,39,14
16757,4,14,13
16757,5,36,67
16757,5,67,30
16757,5,30,82
16757,5,82,33
16757,6,77,26
16757,6,26,88
16757,6,88,16
16757,6,16,20
16757,7,76,7
16757,7,7,1
16757,7,1,64
16757,7,64,52
16757,8,98,92
16757,8,92,48
16757,8,48,74
16757,8,74,33
16757,9,24,94
16757,9,94,71
16757,9,71,73
16757,9,73,52
16757,10,76,99
16757,10,99,45
16757,10,45,94
16757,10,94,3
16758,0,6,60
16758,0,60,36
16758,0,36,87
16758,0,87,71
16758,0,71,22
16758,0,22,81
16758,1,24,98
16758,1,98,96
16758,1,96,2
16758,1,2,35
16758,1,35,16
16758,1,16,76
16758,2,30,66
16758,2,66,103
16758,2,103,13
16758,2,13,20
16758,2,20,23
16758,2,23,97
16758,3,43,56
16758,3,56,79
16758,3,79,13
16758,3,13,16
16758,3,16,23
16758,3,23,3
16758,4,26,61
16758,4,61,10
16758,4,10,41
16758,4,41,86
16758,4,86,44
16758,4,44,79
16758,5,99,4
16758,5,4,31
16758,5,31,37
16758,5,37,26
16758,5,26,48
16758,5,48,83
16758,6,3,101
16758,6,101,99
16758,6,99,11
16758,6,11,42
16758,6,42,57
16758,6,57,15
16758,7,47,94
16758,7,94,32
16758,7,32,96
16758,7,96,68
16758,7,68,80
16758,7,80,5
16758,8,73,69
16758,8,69,8
16758,8,8,51
16758,8,51,79
16758,8,79,35
16758,8,35,22
16758,9,24,23
16758,9,23,81
16758,9,81,19
16758,9,19,101
16758,9,101,99
16758,9,99,83
16758,10,13,65
16758,10,65,0
16758,10,0,24
16758,10,24,89
16758,10,89,71
16758,10,71,94
16759,0,88,59
16759,0,59,56
16759,0,56,12
16759,0,12,62
16759,0,62,55
16759,1,51,79
16759,1,79,75
16759,1,75,10
16759,1,10,12
16759,1,12,99
16759,2,34,73
16759,2,73,53
16759,2,53,65
16759,2,65,45
16759,2,45,51
16759,3,100,29
16759,3,29,97
16759,3,97,10
16759,3,10,90
16759,3,90,17
16759,4,39,57
16759,4,57,11
16759,4,11,90
16759,4,90,72
16759,4,72,94
16759,5,98,64
16759,5,64,29
16759,5,29,14
16759,5,14,80
16759,5,80,41
16759,6,95,17
16759,6,17,71
16759,6,71,8
16759,6,8,45
16759,6,45,69
16759,7,38,1
16759,7,1,33
16759,7,33,12
16759,7,12,50
16759,7,50,103
16759,8,84,101
16759,8,101,2
16759,8,2,59
16759,8,59,92
16759,8,92,14
16759,9,9,90
16759,9,90,69
16759,9,69,70
16759,9,70,99
16759,9,99,27
16759,10,41,10
16759,10,10,8
16759,10,8,11
16759,10,11,50
16759,10,50,47
16760,0,30,12
16760,0,12,103
16760,0,103,5
16760,0,5,69
16760,0,69,13
16760,1,22,8
16760,1,8,9
16760,1,9,79
16760,1,79,85
16760,1,85,94
16760,2,58,16
16760,2,16,32
16760,2,32,38
16760,2,38,4
16760,2,4,1
16760,3,32,7
16760,3,7,16
16760,3,16,40
16760,3,40,6
16760,3,6,53
16760,4,89,7
16760,4,7,99
16760,4,99,4
16760,4,4,31
16760,4,31,45
16760,5,5,102
16760,5,102,37
16760,5,37,54
16760,5,54,58
16760,5,58,9
16760,6,88,73
16760,6,73,103
16760,6,103,55
16760,6,55,85
16760,6,85,57
16760,7,68,7
16760,7,7,84
16760,7,84,78
16760,7,78,17
16760,7,17,66
16760,8,51,5
16760,8,5,46
16760,8,46,79
16760,8,79,83
16760,8,83,42
16760,9,91,76
16760,9,76,54
16760,9,54,86
16760,9,86,62
16760,9,62,2
16760,10,64,98
16760,10,98,68
16760,10,68,24
16760,10,24,56
16760,10,56,92
16761,0,40,57
16761,0,57,59
16761,0,59,29
16761,1,72,16
16761,1,16,44
16761,1,44,17
16761,2,43,36
16761,2,36,4
16761,2,4,67
16761,3,99,74
16761,3,74,46
16761,3,46,29
16761,4,6,18
16761,4,18,32
16761,4,32,42
16761,5,86,63
16761,5,63,14
16761,5,14,82
16761,6,86,97
16761,6,97,54
16761,6,54,90
16761,7,26,3
16761,7,3,50
16761,7,50,72
16761,8,93,21
16761,8,21,65
16761,8,65,29
16761,9,102,52
16761,9,52,56
16761,9,56,51
16761,10,32,5
16761,10,5,14
16761,10,14,56
16762,0,25,21
16762,0,21,83
16762,0,83,97
16762,1,38,97
16762,1,97,25
16762,1,25,66
16762,2,23,78
16762,2,78,79
16762,2,79,30
16762,3,13,9
16762,3,9,34
16762,3,34,89
16762,4,95,74
16762,4,74,16
16762,4,16,55
16762,5,17,98
16762,5,98,52
16762,5,52,42
16762,6,84,78
16762,6,78,88
16762,6,88,46
16762,7,21,54
16762,7,54,63
16762,7,63,75
16762,8,104,60
16762,8,60,40
16762,8,40,57
16762,9,35,34
16762,9,34,57
16762,9,57,94
16762,10,88,37
16762,10,37,31
16762,10,31,22
16763,0,25,16
16763,0,16,30
16763,0,30,65
16763,0,65,93
16763,0,93,88
16763,0,88,24
16763,1,86,78
16763,1,78,65
16763,1,65,75
16763,1,75,37
16763,1,37,7
16763,1,7,24
16763,2,71,88
16763,2,88,25
16763,2,25,32
16763,2,32,24
16763,2,24,105
16763,2,105,20
16763,3,91,101
16763,3,101,7
16763,3,7,72
16763,3,72,17
16763,3,17,21
16763,3,21,76
16763,4,94,9
16763,4,9,47
16763,4,47,65
16763,4,65,43
16763,4,43,17
16763,4,17,25
16763,5,85,55
16763,5,55,22
16763,5,22,29
16763,5,29,79
16763,5,79,89
16763,5,89,86
16763,6,14,62
16763,6,62,105
16763,6,105,49
16763,6,49,50
16763,6,50,31
16763,6,31,96
16763,7,77,5
16763,7,5,99
16763,7,99,76
16763,7,76,27
16763,7,27,41
16763,7,41,90
16763,8,41,39
16763,8,39,72
16763,8,72,0
16763,8,0,38
16763,8,38,19
16763,8,19,85
16763,9,5,74
16763,9,74,89
16763,9,89,86
16763,9,86,101
16763,9,101,45
16763,9,45,10
16763,10,67,24
16763,10,24,74
16763,10,74,92
16763,10,92,0
16763,10,0,78
16763,10,78,86
16764,0,56,53
16764,0,53,69
16764,0,69,0
16764,0,0,48
16764,0,48,18
16764,1,56,27
16764,1,27,39
16764,1,39,43
16764,1,43,15
16764,1,15,22
16764,2,55,99
16764,2,99,93
16764,2,93,22
16764,2,22,41
16764,2,41,90
16764,3,49,51
16764,3,51,16
16764,3,16,24
16764,3,24,68
16764,3,68,46
16764,4,35,97
16764,4,97,49
16764,4,49,17
16764,4,17,7
16764,4,7,61
16764,5,12,33
16764,5,33,78
16764,5,78,64
16764,5,64,57
16764,5,57,45
16764,6,24,43
16764,6,43,57
16764,6,57,34
16764,6,34,67
16764,6,67,23
16764,7,19,84
16764,7,84,14
16764,7,14,91
16764,7,91,42
16764,7,42,3
16764,8,86,83
16764,8,83,98
16764,8,98,37
16764,8,37,47
16764,8,47,33
16764,9,12,52
16764,9,52,89
16764,9,89,97
16764,9,97,92
16764,9,92,50
16764,10,49,97
16764,10,97,26
16764,10,26,13
16764,10,13,22
16764,10,22,76
16765,0,41,58
16765,0,58,33
16765,0,33,72
16765,0,72,17
16765,1,47,58
16765,1,58,100
16765,1,100,51
16765,1,51,45
16765,2,39,29
16765,2,29,66
16765,2,66,54
16765,2,54,63
16765,3,93,43
16765,3,43,45
16765,3,45,53
16765,3,53,73
16765,4,56,2
16765,4,2,34
16765,4,34,53
16765,4,53,87
16765,5,26,99
16765,5,99,8
16765,5,8,98
16765,5,98,1
16765,6,55,75
16765,6,75,10
16765,6,10,80
16765,6,80,25
16765,7,80,24
16765,7,24,59
16765,7,59,97
16765,7,97,17
16765,8,8,91
16765,8,91,94
16765,8,94,43
16765,8,43,22
16765,9,91,20
16765,9,20,16
16765,9,16,75
16765,9,75,82
16765,10,58,79
16765,10,79,62
16765,10,62,21
16765,10,21,39
16766,0,43,102
16766,0,102,79
16766,0,79,36
16766,0,36,51
16766,1,39,29
16766,1,29,59
16766,1,59,61
16766,1,61,34
16766,2,55,18
16766,2,18,27
16766,2,27,44
16766,2,44,57
16766,3,94,50
16766,3,50,85
16766,3,85,78
16766,3,78,8
16766,4,8,2
16766,4,2,47
16766,4,47,103
16766,4,103,96
16766,5,2,102
16766,5,102,97
16766,5,97,24
16766,5,24,92
16766,6,24,79
16766,6,79,101
16766,6,101,72
16766,6,72,38
16766,7,24,55
16766,7,55,99
16766,7,99,48
16766,7,48,52
16766,8,97,10
16766,8,10,4
16766,8,4,82
16766,8,82,83
16766,9,28,47
16766,9,47,25
16766,9,25,57
16766,9,57,84
16766,10,46,57
16766,10,57,81
16766,10,81,12
16766,10,12,70
16767,0,72,0
16767,0,0,82
16767,0,82,1
16767,0,1,48
16767,0,48,17
16767,1,11,83
16767,1,83,105
16767,1,105,84
16767,1,84,51
16767,1,51,48
16767,2,43,97
16767,2,97,75
16767,2,75,56
16767,2,56,55
16767,2,55,4
16767,3,98,71
16767,3,71,7
16767,3,7,8
16767,3,8,45
16767,3,45,50
16767,4,24,40
16767,4,40,98
16767,4,98,101
16767,4,101,54
16767,4,54,74
16767,5,13,42
16767,5,42,50
16767,5,50,21
16767,5,21,18
16767,5,18,54
16767,6,60,96
16767,6,96,56
16767,6,56,99
16767,6,99,100
16767,6,100,25
16767,7,38,61
16767,7,61,87
16767,7,87,30
16767,7,30,105
16767,7,105,29
16767,8,24,45
16767,8,45,101
16767,8,101,88
16767,8,88,67
16767,8,67,50
16767,9,9,31
16767,9,31,99
16767,9,99,85
16767,9,85,58
16767,9,58,71
16767,10,103,12
16767,10,12,28
16767,10,28,58
16767,10,58,83
16767,10,83,21
16768,0,24,0
16768,0,0,88
16768,0,88,65
16768,0,65,54
16768,0,54,101
16768,1,47,38
16768,1,38,64
16768,1,64,94
16768,1,94,32
16768,1,32,10
16768,2,87,55
16768,2,55,30
16768,2,30,78
16768,2,78,34
16768,2,34,38
16768,3,28,58
16768,3,58,66
16768,3,66,99
16768,3,99,9
16768,3,9,22
16768,4,47,56
16768,4,56,73
16768,4,73,72
16768,4,72,55
16768,4,55,18
16768,5,64,76
16768,5,76,3
16768,5,3,93
16768,5,93,37
16768,5,37,22
16768,6,13,15
16768,6,15,42
16768,6,42,70
16768,6,70,88
16768,6,88,74
16768,7,32,38
16768,7,38,54
16768,7,54,87
16768,7,87,28
16768,7,28,70
16768,8,54,68
16768,8,68,70
16768,8,70,78
16768,8,78,13
16768,8,13,101
16768,9,33,12
16768,9,12,69
16768,9,69,22
16768,9,22,9
16768,9,9,74
16768,10,80,13
16768,10,13,0
16768,10,0,20
16768,10,20,54
16768,10,54,29
16769,0,3,9
16769,0,9,63
16769,0,63,18
16769,1,53,50
16769,1,50,60
16769,1,60,67
16769,2,38,90
16769,2,90,60
16769,2,60,77
16769,3,83,91
16769,3,91,90
16769,3,90,97
16769,4,69,91
16769,4,91,72
16769,4,72,104
16769,5,54,21
16769,5,21,1
16769,5,1,53
16769,6,5,83
16769,6,83,61
16769,6,61,47
16769,7,15,105
16769,7,105,45
16769,7,45,37
16769,8,62,101
16769,8,101,74
16769,8,74,6
16769,9,56,89
16769,9,89,11
16769,9,11,35
16769,10,23,104
16769,10,104,11
16769,10,11,34
16770,0,70,80
16770,0,80,19
16770,0,19,14
16770,1,20,85
16770,1,85,14
16770,1,14,6
16770,2,55,103
16770,2,103,8
16770,2,8,63
16770,3,44,102
16770,3,102,77
16770,3,77,56
16770,4,13,89
16770,4,89,82
16770,4,82,21
16770,5,25,105
16770,5,105,21
16770,5,21,98
16770,6,71,67
